iter,step,fold,acc,prec,rec,f1score
0,2,0,82.734,85.884,82.734,83.692
1,2,0,82.734,85.884,82.734,83.692
2,2,0,82.734,85.884,82.734,83.692
3,2,0,83.453,86.18,83.453,84.285
4,2,0,82.014,83.245,82.014,81.986
5,2,0,83.453,84.595,83.453,83.574
6,2,0,83.453,84.595,83.453,83.574
7,2,0,82.734,83.914,82.734,82.784
8,2,0,82.734,83.914,82.734,82.784
9,2,0,84.173,85.129,84.173,84.379
10,2,0,84.173,85.129,84.173,84.379
11,2,0,84.173,85.129,84.173,84.379
12,2,0,84.173,85.129,84.173,84.379
13,2,0,84.173,84.71,84.173,84.258
14,2,0,84.173,84.71,84.173,84.258
15,2,0,84.892,85.196,84.892,84.857
16,2,0,84.892,85.196,84.892,84.857
17,2,0,85.612,86.71,85.612,85.911
18,2,0,85.612,86.71,85.612,85.911
19,2,0,87.05,87.308,87.05,87.092
20,2,0,87.05,87.308,87.05,87.092
21,2,0,86.331,86.458,86.331,86.314
22,2,0,86.331,85.953,86.331,85.964
23,2,0,84.892,84.412,84.892,84.41
24,2,0,85.612,85.213,85.612,85.33
25,2,0,87.05,86.922,87.05,86.977
26,2,0,87.05,86.922,87.05,86.977
27,2,0,87.77,87.77,87.77,87.77
28,2,0,87.77,87.77,87.77,87.77
29,2,0,87.05,86.922,87.05,86.977
30,2,0,87.05,86.922,87.05,86.977
31,2,0,88.489,88.571,88.489,88.52
32,2,0,88.489,88.571,88.489,88.52
33,2,0,88.489,88.571,88.489,88.52
34,2,0,87.05,86.922,87.05,86.977
35,2,0,87.77,87.77,87.77,87.77
36,2,0,87.77,87.77,87.77,87.77
37,2,0,87.05,86.922,87.05,86.977
38,2,0,87.05,86.922,87.05,86.977
39,2,0,87.77,87.741,87.77,87.75
40,2,0,87.77,87.741,87.77,87.75
41,2,0,87.05,87.021,87.05,87.03
42,2,0,87.05,87.021,87.05,87.03
43,2,0,87.05,87.021,87.05,87.03
44,2,0,87.05,87.021,87.05,87.03
45,2,0,87.05,87.021,87.05,87.03
46,2,0,87.05,87.021,87.05,87.03
47,2,0,87.05,87.021,87.05,87.03
48,2,0,87.05,87.021,87.05,87.03
49,2,0,87.05,86.922,87.05,86.977
50,2,0,87.05,87.021,87.05,87.03
0,2,1,73.381,88.449,73.381,77.665
1,2,1,74.82,88.618,74.82,78.8
2,2,1,74.82,88.618,74.82,78.8
3,2,1,74.101,88.533,74.101,78.235
4,2,1,74.101,88.533,74.101,78.235
5,2,1,72.662,88.366,72.662,77.089
6,2,1,72.662,88.366,72.662,77.089
7,2,1,72.662,88.366,72.662,77.089
8,2,1,72.662,88.366,72.662,77.089
9,2,1,71.942,88.33,71.942,76.414
10,2,1,71.942,88.33,71.942,76.414
11,2,1,72.662,88.414,72.662,77.004
12,2,1,72.662,88.414,72.662,77.004
13,2,1,74.101,88.096,74.101,77.596
14,2,1,74.101,88.096,74.101,77.596
15,2,1,74.101,88.096,74.101,77.596
16,2,1,74.101,88.096,74.101,77.596
17,2,1,74.101,87.566,74.101,77.208
18,2,1,74.101,87.566,74.101,77.208
19,2,1,73.381,88.003,73.381,76.991
20,2,1,73.381,88.003,73.381,76.991
21,2,1,72.662,87.324,72.662,76.125
22,2,1,72.662,87.324,72.662,76.125
23,2,1,71.942,86.668,71.942,75.257
24,2,1,71.942,86.668,71.942,75.257
25,2,1,71.942,85.595,71.942,74.941
26,2,1,71.942,85.595,71.942,74.941
27,2,1,74.82,87.558,74.82,78.103
28,2,1,74.82,87.558,74.82,78.103
29,2,1,75.54,87.653,75.54,78.696
30,2,1,75.54,87.653,75.54,78.696
31,2,1,76.978,87.849,76.978,79.866
32,2,1,76.978,87.849,76.978,79.866
33,2,1,76.978,87.849,76.978,79.866
34,2,1,76.978,87.849,76.978,79.866
35,2,1,76.978,87.316,76.978,79.633
36,2,1,76.978,87.316,76.978,79.633
37,2,1,76.259,87.213,76.259,79.047
38,2,1,76.259,87.213,76.259,79.047
39,2,1,77.698,87.951,77.698,80.445
40,2,1,77.698,87.951,77.698,80.445
41,2,1,77.698,89.212,77.698,80.688
42,2,1,77.698,89.212,77.698,80.688
43,2,1,77.698,89.212,77.698,80.688
44,2,1,77.698,89.212,77.698,80.688
45,2,1,79.137,89.416,79.137,81.844
46,2,1,79.137,89.416,79.137,81.844
47,2,1,79.856,89.522,79.856,82.416
48,2,1,79.856,89.522,79.856,82.416
49,2,1,79.856,89.522,79.856,82.416
50,2,1,79.856,89.522,79.856,82.416
0,2,2,71.942,85.539,71.942,76.293
1,2,2,72.662,86.523,72.662,77.094
2,2,2,72.662,86.523,72.662,77.094
3,2,2,71.223,85.408,71.223,75.953
4,2,2,73.381,77.826,73.381,73.554
5,2,2,76.978,81.651,76.978,78.199
6,2,2,76.978,81.651,76.978,78.199
7,2,2,76.978,80.973,76.978,77.878
8,2,2,76.978,80.973,76.978,77.878
9,2,2,76.259,82.79,76.259,78.099
10,2,2,76.259,82.79,76.259,78.099
11,2,2,76.259,83.433,76.259,78.292
12,2,2,76.259,83.433,76.259,78.292
13,2,2,76.978,83.438,76.978,78.92
14,2,2,76.978,83.438,76.978,78.92
15,2,2,77.698,83.639,77.698,79.408
16,2,2,77.698,83.639,77.698,79.408
17,2,2,77.698,82.978,77.698,79.167
18,2,2,77.698,82.978,77.698,79.167
19,2,2,79.856,83.549,79.856,80.837
20,2,2,78.417,81.308,78.417,79.032
21,2,2,79.137,81.494,79.137,79.6
22,2,2,79.137,81.494,79.137,79.6
23,2,2,81.295,82.104,81.295,80.852
24,2,2,81.295,82.104,81.295,80.852
25,2,2,82.734,84.279,82.734,82.758
26,2,2,82.734,84.279,82.734,82.758
27,2,2,80.576,83.795,80.576,81.327
28,2,2,80.576,83.795,80.576,81.327
29,2,2,82.014,85.553,82.014,82.841
30,2,2,84.173,87.27,84.173,85.058
31,2,2,82.734,86.124,82.734,83.798
32,2,2,82.734,86.124,82.734,83.798
33,2,2,82.734,85.449,82.734,83.652
34,2,2,82.734,85.449,82.734,83.652
35,2,2,83.453,84.941,83.453,83.989
36,2,2,83.453,84.941,83.453,83.989
37,2,2,84.173,86.069,84.173,84.809
38,2,2,84.173,86.069,84.173,84.809
39,2,2,83.453,85.163,83.453,84.056
40,2,2,83.453,85.163,83.453,84.056
41,2,2,84.173,85.476,84.173,84.649
42,2,2,84.173,85.476,84.173,84.649
43,2,2,84.892,85.947,84.892,85.287
44,2,2,84.892,85.947,84.892,85.287
45,2,2,84.173,84.446,84.173,84.288
46,2,2,84.173,84.446,84.173,84.288
47,2,2,84.892,84.894,84.892,84.888
48,2,2,84.892,84.894,84.892,84.888
49,2,2,86.331,86.763,86.331,86.485
50,2,2,86.331,86.763,86.331,86.485
