iter,step,fold,acc,prec,rec,f1score
0,2,0,76.259,76.431,76.259,75.969
1,2,0,76.259,77.054,76.259,76.266
2,2,0,76.259,77.054,76.259,76.266
3,2,0,76.259,76.401,76.259,76.072
4,2,0,76.259,76.401,76.259,76.072
5,2,0,78.417,78.873,78.417,78.598
6,2,0,78.417,78.873,78.417,78.598
7,2,0,77.698,77.57,77.698,77.293
8,2,0,77.698,77.635,77.698,77.447
9,2,0,78.417,78.603,78.417,78.436
10,2,0,77.698,78.106,77.698,77.855
11,2,0,74.82,75.12,74.82,74.665
12,2,0,74.82,75.013,74.82,74.751
13,2,0,76.259,76.324,76.259,76.163
14,2,0,73.381,73.343,73.381,73.185
15,2,0,72.662,72.578,72.662,72.499
16,2,0,72.662,72.578,72.662,72.499
17,2,0,71.223,71.198,71.223,71.039
18,2,0,74.101,73.76,74.101,73.836
19,2,0,74.82,74.766,74.82,74.383
20,2,0,74.82,74.766,74.82,74.383
21,2,0,77.698,77.526,77.698,77.287
22,2,0,77.698,77.526,77.698,77.287
23,2,0,75.54,75.702,75.54,75.437
24,2,0,75.54,75.702,75.54,75.437
25,2,0,74.101,74.163,74.101,73.952
26,2,0,74.101,74.163,74.101,73.952
27,2,0,79.137,79.366,79.137,79.077
28,2,0,79.137,79.366,79.137,79.077
29,2,0,77.698,78.173,77.698,77.694
30,2,0,77.698,78.173,77.698,77.694
31,2,0,76.259,76.327,76.259,76.077
32,2,0,78.417,78.576,78.417,78.201
33,2,0,76.259,77.262,76.259,76.457
34,2,0,76.259,77.262,76.259,76.457
35,2,0,78.417,78.75,78.417,77.928
36,2,0,78.417,78.75,78.417,77.928
37,2,0,76.978,77.562,76.978,76.83
38,2,0,76.978,77.562,76.978,76.83
39,2,0,74.82,75.054,74.82,74.572
40,2,0,74.82,75.054,74.82,74.572
41,2,0,74.82,75.166,74.82,74.661
42,2,0,74.82,75.166,74.82,74.661
43,2,0,74.82,75.166,74.82,74.661
44,2,0,74.82,75.166,74.82,74.661
45,2,0,76.978,77.115,76.978,76.622
46,2,0,74.82,64.426,74.82,68.829
47,2,0,74.101,63.526,74.101,68.396
48,2,0,74.101,63.526,74.101,68.396
49,2,0,75.54,76.147,75.54,72.266
50,2,0,75.54,76.147,75.54,72.266
0,2,1,65.468,71.573,65.468,67.422
1,2,1,68.345,74.997,68.345,70.467
2,2,1,67.626,73.396,67.626,69.121
3,2,1,70.504,76.947,70.504,72.112
4,2,1,68.345,74.746,68.345,70.1
5,2,1,67.626,73.169,67.626,69.294
6,2,1,69.065,75.707,69.065,70.847
7,2,1,68.345,74.596,68.345,70.098
8,2,1,69.784,75.122,69.784,71.229
9,2,1,66.906,72.861,66.906,68.789
10,2,1,66.906,72.861,66.906,68.789
11,2,1,71.942,75.801,71.942,73.157
12,2,1,71.942,75.801,71.942,73.157
13,2,1,72.662,76.638,72.662,73.931
14,2,1,72.662,76.638,72.662,73.931
15,2,1,72.662,75.953,72.662,73.545
16,2,1,74.101,77.244,74.101,75.041
17,2,1,70.504,74.857,70.504,71.816
18,2,1,70.504,74.857,70.504,71.816
19,2,1,70.504,74.273,70.504,71.629
20,2,1,70.504,74.273,70.504,71.629
21,2,1,70.504,74.273,70.504,71.629
22,2,1,70.504,74.273,70.504,71.629
23,2,1,71.223,74.683,71.223,72.319
24,2,1,71.223,74.683,71.223,72.319
25,2,1,71.223,74.683,71.223,72.319
26,2,1,71.942,76.139,71.942,73.299
27,2,1,71.223,75.54,71.223,72.572
28,2,1,71.223,75.54,71.223,72.572
29,2,1,70.504,74.857,70.504,71.816
30,2,1,70.504,74.857,70.504,71.816
31,2,1,70.504,74.273,70.504,71.629
32,2,1,70.504,74.273,70.504,71.629
33,2,1,70.504,74.273,70.504,71.629
34,2,1,70.504,74.273,70.504,71.629
35,2,1,71.942,75.243,71.942,72.974
36,2,1,71.942,75.243,71.942,72.974
37,2,1,70.504,74.273,70.504,71.629
38,2,1,70.504,74.273,70.504,71.629
39,2,1,70.504,74.857,70.504,71.816
40,2,1,70.504,74.857,70.504,71.816
41,2,1,72.662,75.946,72.662,73.72
42,2,1,72.662,75.946,72.662,73.72
43,2,1,71.223,74.963,71.223,72.383
44,2,1,71.223,74.963,71.223,72.383
45,2,1,71.223,75.401,71.223,72.552
46,2,1,71.223,74.471,71.223,72.328
47,2,1,69.784,73.901,69.784,71.2
48,2,1,73.381,80.282,73.381,75.274
49,2,1,69.784,73.165,69.784,64.13
50,2,1,76.978,81.733,76.978,78.454
0,2,2,66.187,74.394,66.187,68.999
1,2,2,66.906,74.621,66.906,69.511
2,2,2,66.906,74.621,66.906,69.511
3,2,2,69.065,75.177,69.065,71.259
4,2,2,70.504,73.99,70.504,71.636
5,2,2,68.345,71.989,68.345,69.669
6,2,2,71.223,75.721,71.223,72.557
7,2,2,73.381,76.876,73.381,74.347
8,2,2,73.381,76.876,73.381,74.347
9,2,2,69.784,73.721,69.784,71.113
10,2,2,69.784,73.721,69.784,71.113
11,2,2,70.504,73.307,70.504,71.526
12,2,2,70.504,73.307,70.504,71.526
13,2,2,70.504,74.619,70.504,71.736
14,2,2,70.504,74.619,70.504,71.736
15,2,2,74.82,76.567,74.82,75.317
16,2,2,71.942,76.053,71.942,73.347
17,2,2,71.223,74.45,71.223,71.939
18,2,2,71.223,74.881,71.223,72.247
19,2,2,73.381,78.082,73.381,74.691
20,2,2,73.381,78.082,73.381,74.691
21,2,2,71.223,75.28,71.223,72.01
22,2,2,74.101,78.334,74.101,75.202
23,2,2,74.82,78.589,74.82,75.827
24,2,2,74.82,78.589,74.82,75.827
25,2,2,74.101,77.919,74.101,75.018
26,2,2,74.101,77.919,74.101,75.018
27,2,2,75.54,79.69,75.54,75.972
28,2,2,75.54,79.69,75.54,75.972
29,2,2,74.82,78.586,74.82,75.271
30,2,2,74.82,78.586,74.82,75.271
31,2,2,76.259,78.783,76.259,76.573
32,2,2,76.259,78.906,76.259,77.123
33,2,2,76.259,78.385,76.259,76.959
34,2,2,76.259,78.385,76.259,76.959
35,2,2,75.54,78.183,75.54,76.344
36,2,2,74.82,77.736,74.82,75.726
37,2,2,75.54,78.72,75.54,76.42
38,2,2,75.54,78.72,75.54,76.42
39,2,2,74.101,77.109,74.101,74.904
40,2,2,74.101,77.109,74.101,74.904
41,2,2,74.82,77.982,74.82,75.62
42,2,2,74.82,77.982,74.82,75.62
43,2,2,66.187,61.146,66.187,63.273
44,2,2,76.259,76.259,76.259,74.953
45,2,2,77.698,75.756,77.698,75.582
