iter,step,fold,acc,prec,rec,f1score
0,2,0,88.489,87.856,88.489,87.063
1,2,0,88.489,89.909,88.489,87.011
2,2,0,87.05,86.039,87.05,84.905
3,2,0,88.489,88.685,88.489,87.004
4,2,0,88.489,88.685,88.489,87.004
5,2,0,88.489,88.295,88.489,87.36
6,2,0,87.77,88.111,87.77,85.983
7,2,0,88.489,88.673,88.489,86.672
8,2,0,87.77,88.111,87.77,85.983
9,2,0,89.209,88.694,89.209,88.039
10,2,0,89.209,88.694,89.209,88.039
11,2,0,87.05,86.936,87.05,85.667
12,2,0,87.05,86.936,87.05,85.667
13,2,0,88.489,88.828,88.489,87.03
14,2,0,88.489,88.828,88.489,87.03
15,2,0,87.77,88.308,87.77,86.024
16,2,0,87.77,88.308,87.77,86.024
17,2,0,86.331,87.164,86.331,84.926
18,2,0,86.331,87.164,86.331,84.926
19,2,0,89.209,90.427,89.209,88.023
20,2,0,89.209,90.427,89.209,88.023
21,2,0,89.928,90.077,89.928,88.975
22,2,0,87.77,88.191,87.77,86.597
23,2,0,87.05,87.513,87.05,85.599
24,2,0,87.05,87.513,87.05,85.599
25,2,0,87.05,88.729,87.05,84.796
26,2,0,85.612,86.014,85.612,83.503
27,2,0,85.612,85.853,85.612,83.472
28,2,0,89.209,89.057,89.209,88.309
29,2,0,87.77,88.094,87.77,86.303
30,2,0,88.489,88.295,88.489,87.36
31,2,0,86.331,85.723,86.331,84.748
32,2,0,86.331,85.723,86.331,84.748
33,2,0,86.331,85.759,86.331,84.262
34,2,0,85.612,84.512,85.612,83.648
35,2,0,87.77,87.23,87.77,86.038
36,2,0,87.77,87.23,87.77,86.038
37,2,0,87.77,87.23,87.77,86.038
38,2,0,87.77,87.23,87.77,86.038
39,2,0,87.77,88.548,87.77,86.077
40,2,0,89.209,90.472,89.209,87.699
41,2,0,89.209,90.673,89.209,87.354
42,2,0,87.77,87.466,87.77,86.729
43,2,0,86.331,86.11,86.331,84.64
44,2,0,86.331,86.11,86.331,84.64
45,2,0,86.331,86.807,86.331,84.195
46,2,0,86.331,86.807,86.331,84.195
47,2,0,84.892,84.45,84.892,82.823
48,2,0,84.892,84.45,84.892,82.823
49,2,0,86.331,86.807,86.331,84.195
