iter,step,fold,acc,prec,rec,f1score
0,2,0,72.662,72.381,72.662,71.779
1,2,0,74.101,73.521,74.101,73.028
2,2,0,74.82,74.742,74.82,74.21
3,2,0,76.259,75.822,76.259,74.727
4,2,0,76.978,76.305,76.978,76.454
5,2,0,76.978,76.878,76.978,76.424
6,2,0,74.101,73.644,74.101,73.329
7,2,0,72.662,72.025,72.662,72.209
8,2,0,73.381,72.838,73.381,72.738
9,2,0,71.942,71.458,71.942,71.235
10,2,0,72.662,71.497,72.662,71.632
11,2,0,75.54,75.074,75.54,74.351
12,2,0,76.259,75.531,76.259,75.515
13,2,0,79.137,78.347,79.137,78.552
14,2,0,78.417,77.009,78.417,77.327
15,2,0,77.698,77.068,77.698,76.355
16,2,0,76.259,75.496,76.259,75.489
17,2,0,76.978,76.794,76.978,76.225
18,2,0,77.698,76.324,77.698,76.176
19,2,0,76.978,76.088,76.978,76.11
20,2,0,79.856,79.856,79.856,78.705
21,2,0,79.137,78.756,79.137,78.023
22,2,0,78.417,77.638,78.417,77.449
23,2,0,78.417,77.925,78.417,77.293
24,2,0,54.676,51.908,54.676,50.34
25,2,0,51.079,64.046,51.079,51.121
26,2,0,76.259,77.269,76.259,73.187
27,2,0,74.82,73.64,74.82,73.213
28,2,0,76.259,77.681,76.259,74.745
29,2,0,65.468,60.605,65.468,58.968
30,2,0,73.381,72.401,73.381,69.993
31,2,0,64.748,68.364,64.748,65.431
32,2,0,73.381,73.821,73.381,69.152
33,2,0,70.504,77.721,70.504,66.444
34,2,0,74.101,76.574,74.101,73.316
35,2,0,80.576,80.576,80.576,79.424
36,2,0,72.662,63.159,72.662,67.278
37,2,0,71.223,68.403,71.223,68.943
38,2,0,78.417,79.202,78.417,76.877
39,2,0,80.576,80.331,80.576,79.709
40,2,0,82.734,82.503,82.734,82.407
41,2,0,73.381,62.891,73.381,67.589
42,2,0,82.734,82.808,82.734,81.754
43,2,0,76.259,75.298,76.259,75.027
44,2,0,80.576,80.78,80.576,79.874
45,2,0,76.978,77.513,76.978,73.561
46,2,0,78.417,77.781,78.417,77.718
47,2,0,76.259,76.13,76.259,75.226
48,2,0,78.417,77.898,78.417,77.662
49,2,0,76.978,77.817,76.978,75.968
50,2,0,77.698,81.857,77.698,78.261
0,2,1,71.942,74.953,71.942,73.009
1,2,1,72.662,74.2,72.662,73.24
2,2,1,72.662,72.529,72.662,72.23
3,2,1,70.504,72.744,70.504,71.305
4,2,1,74.101,75.346,74.101,74.618
5,2,1,73.381,75.87,73.381,74.354
6,2,1,69.784,72.489,69.784,70.913
7,2,1,71.942,72.976,71.942,72.399
8,2,1,71.223,73.691,71.223,72.194
9,2,1,69.065,71.343,69.065,70.012
10,2,1,66.906,69.481,66.906,67.952
11,2,1,70.504,71.017,70.504,70.746
12,2,1,76.978,77.529,76.978,77.222
13,2,1,75.54,78.231,75.54,76.619
14,2,1,67.626,70.942,67.626,68.586
15,2,1,63.309,67.249,63.309,64.414
16,2,1,70.504,72.858,70.504,71.435
17,2,1,70.504,72.428,70.504,71.271
18,2,1,74.101,75.329,74.101,74.666
19,2,1,69.784,72.062,69.784,70.732
20,2,1,75.54,78.984,75.54,76.732
21,2,1,74.101,76.835,74.101,75.144
22,2,1,71.942,72.395,71.942,72.139
23,2,1,72.662,74.437,72.662,73.418
24,2,1,68.345,74.669,68.345,68.549
25,2,1,35.971,66.107,35.971,41.934
26,2,1,67.626,71.953,67.626,67.88
27,2,1,76.978,77.67,76.978,77.274
28,2,1,62.59,75.756,62.59,65.763
29,2,1,68.345,74.972,68.345,70.538
30,2,1,69.784,76.438,69.784,72.036
31,2,1,70.504,78.073,70.504,72.374
32,2,1,74.82,69.477,74.82,72.046
33,2,1,72.662,73.433,72.662,71.366
34,2,1,74.101,75.295,74.101,74.298
35,2,1,71.942,74.115,71.942,72.727
36,2,1,75.54,72.19,75.54,73.778
37,2,1,58.993,68.271,58.993,59.553
38,2,1,71.942,77.203,71.942,73.984
39,2,1,67.626,74.804,67.626,69.396
40,2,1,74.101,75.79,74.101,74.716
41,2,1,69.065,75.06,69.065,70.388
42,2,1,76.978,78.766,76.978,77.718
43,2,1,71.223,77.764,71.223,73.319
44,2,1,76.978,72.428,76.978,74.592
45,2,1,78.417,78.716,78.417,78.548
46,2,1,69.784,77.732,69.784,72.275
47,2,1,74.82,70.582,74.82,72.608
48,2,1,77.698,73.535,77.698,74.846
49,2,1,73.381,76.068,73.381,74.588
50,2,1,76.259,78.621,76.259,77.142
0,2,2,68.345,70.356,68.345,69.109
1,2,2,72.662,73.085,72.662,72.729
2,2,2,69.784,71.638,69.784,70.534
3,2,2,69.784,71.64,69.784,70.397
4,2,2,71.942,72.674,71.942,72.275
5,2,2,69.065,68.182,69.065,68.545
6,2,2,74.101,74.531,74.101,74.302
7,2,2,76.259,74.857,76.259,75.44
8,2,2,74.82,74.761,74.82,74.786
9,2,2,74.101,73.519,74.101,73.784
10,2,2,71.942,71.12,71.942,71.475
11,2,2,71.942,73.809,71.942,72.609
12,2,2,68.345,70.741,68.345,69.138
13,2,2,73.381,74.267,73.381,73.772
14,2,2,73.381,72.667,73.381,72.933
15,2,2,72.662,72.904,72.662,72.766
16,2,2,71.223,71.269,71.223,71.242
17,2,2,71.942,73.095,71.942,72.449
18,2,2,71.223,70.548,71.223,70.779
19,2,2,73.381,73.71,73.381,73.475
20,2,2,76.978,78.023,76.978,77.44
21,2,2,74.82,74.409,74.82,74.601
22,2,2,73.381,73.982,73.381,73.224
23,2,2,71.942,73.762,71.942,72.627
24,2,2,61.151,72.422,61.151,57.77
25,2,2,51.799,63.746,51.799,53.348
26,2,2,51.799,65.634,51.799,50.547
27,2,2,74.82,76.96,74.82,75.777
28,2,2,64.029,70.886,64.029,66.251
29,2,2,76.978,75.999,76.978,76.354
30,2,2,74.82,74.377,74.82,73.731
31,2,2,60.432,75.142,60.432,63.923
32,2,2,64.029,74.232,64.029,63.214
33,2,2,76.978,76.194,76.978,76.507
34,2,2,78.417,78.058,78.417,78.09
35,2,2,72.662,72.855,72.662,72.718
36,2,2,76.978,75.825,76.978,76.25
