iter,step,fold,acc,prec,rec,f1score
0,2,0,62.59,58.987,62.59,59.239
1,2,0,61.871,58.257,61.871,58.626
2,2,0,61.871,58.257,61.871,58.626
3,2,0,64.029,60.796,64.029,60.473
4,2,0,64.029,60.796,64.029,60.473
5,2,0,64.029,60.796,64.029,60.473
6,2,0,64.029,60.796,64.029,60.473
7,2,0,64.748,61.782,64.748,61.13
8,2,0,64.748,61.782,64.748,61.13
9,2,0,64.748,61.782,64.748,61.13
10,2,0,64.748,61.782,64.748,61.13
11,2,0,64.748,61.782,64.748,61.13
12,2,0,64.748,61.782,64.748,61.13
13,2,0,64.748,61.782,64.748,61.13
14,2,0,64.748,61.782,64.748,61.13
15,2,0,65.468,63.502,65.468,62.344
16,2,0,65.468,63.502,65.468,62.344
17,2,0,65.468,63.502,65.468,62.344
18,2,0,64.029,61.74,64.029,61.217
19,2,0,64.748,62.547,64.748,61.846
20,2,0,64.748,62.547,64.748,61.846
21,2,0,64.748,62.599,64.748,61.985
22,2,0,64.748,62.599,64.748,61.985
23,2,0,64.748,62.599,64.748,61.985
24,2,0,64.748,62.599,64.748,61.985
25,2,0,65.468,63.383,65.468,62.475
26,2,0,65.468,63.383,65.468,62.475
27,2,0,65.468,63.809,65.468,62.884
28,2,0,65.468,63.809,65.468,62.884
29,2,0,64.748,62.742,64.748,61.666
30,2,0,64.748,62.742,64.748,61.666
31,2,0,65.468,64.054,65.468,62.177
32,2,0,65.468,64.054,65.468,62.177
33,2,0,63.309,61.172,63.309,60.475
34,2,0,63.309,61.172,63.309,60.475
35,2,0,63.309,62.484,63.309,61.34
36,2,0,63.309,62.484,63.309,61.34
37,2,0,63.309,62.484,63.309,61.34
38,2,0,63.309,62.484,63.309,61.34
39,2,0,64.029,63.309,64.029,61.973
40,2,0,64.029,63.309,64.029,61.973
41,2,0,64.029,63.309,64.029,61.973
42,2,0,64.029,63.309,64.029,61.973
43,2,0,63.309,62.484,63.309,61.34
44,2,0,63.309,62.484,63.309,61.34
45,2,0,63.309,62.484,63.309,61.34
46,2,0,63.309,62.484,63.309,61.34
47,2,0,63.309,62.484,63.309,61.34
48,2,0,64.029,63.149,64.029,62.138
49,2,0,64.029,63.149,64.029,62.138
50,2,0,64.029,63.149,64.029,62.138
0,2,1,62.59,62.593,62.59,61.631
1,2,1,61.151,60.764,61.151,59.892
2,2,1,61.151,60.764,61.151,59.892
3,2,1,61.151,60.764,61.151,59.892
4,2,1,61.151,60.764,61.151,59.892
5,2,1,59.712,58.668,59.712,59.007
6,2,1,59.712,58.668,59.712,59.007
7,2,1,60.432,59.397,60.432,59.611
8,2,1,60.432,59.397,60.432,59.611
9,2,1,60.432,59.157,60.432,59.403
10,2,1,60.432,59.157,60.432,59.403
11,2,1,60.432,59.157,60.432,59.403
12,2,1,60.432,59.157,60.432,59.403
13,2,1,60.432,59.157,60.432,59.403
14,2,1,60.432,59.157,60.432,59.403
15,2,1,61.151,60.233,61.151,60.422
16,2,1,61.151,60.233,61.151,60.422
17,2,1,61.871,61.063,61.871,61.224
18,2,1,61.871,61.063,61.871,61.224
19,2,1,62.59,61.889,62.59,62.019
20,2,1,62.59,61.889,62.59,62.019
21,2,1,64.029,63.082,64.029,63.281
22,2,1,64.029,63.082,64.029,63.281
23,2,1,64.029,63.082,64.029,63.281
24,2,1,64.748,63.697,64.748,63.911
25,2,1,64.748,63.697,64.748,63.911
26,2,1,64.748,63.697,64.748,63.911
27,2,1,65.468,64.332,65.468,64.489
28,2,1,65.468,64.332,65.468,64.489
29,2,1,65.468,64.332,65.468,64.489
30,2,1,65.468,64.332,65.468,64.489
31,2,1,64.029,63.047,64.029,63.332
32,2,1,64.029,63.047,64.029,63.332
33,2,1,64.029,63.047,64.029,63.332
34,2,1,64.029,63.047,64.029,63.332
35,2,1,64.029,63.047,64.029,63.332
36,2,1,64.029,63.047,64.029,63.332
37,2,1,64.748,63.629,64.748,63.791
38,2,1,64.748,63.629,64.748,63.791
39,2,1,64.748,63.629,64.748,63.791
40,2,1,65.468,64.644,65.468,64.373
41,2,1,65.468,64.644,65.468,64.373
42,2,1,65.468,64.644,65.468,64.373
43,2,1,65.468,64.644,65.468,64.373
44,2,1,65.468,64.622,65.468,64.555
45,2,1,65.468,64.622,65.468,64.555
46,2,1,65.468,64.622,65.468,64.555
47,2,1,65.468,64.622,65.468,64.555
48,2,1,65.468,64.622,65.468,64.555
49,2,1,65.468,64.622,65.468,64.555
50,2,1,65.468,64.622,65.468,64.555
0,2,2,61.871,59.766,61.871,59.943
1,2,2,61.151,57.962,61.151,58.727
2,2,2,61.151,57.962,61.151,58.727
3,2,2,61.871,59.105,61.871,59.359
4,2,2,61.871,59.105,61.871,59.359
5,2,2,61.871,60.271,61.871,59.202
6,2,2,61.871,60.271,61.871,59.202
7,2,2,61.871,60.271,61.871,59.202
8,2,2,61.871,60.271,61.871,59.202
9,2,2,61.151,59.524,61.151,58.407
10,2,2,61.151,59.524,61.151,58.407
11,2,2,61.151,59.524,61.151,58.407
12,2,2,61.151,59.524,61.151,58.407
13,2,2,60.432,58.77,60.432,57.603
14,2,2,60.432,59.932,60.432,58.107
15,2,2,61.151,60.704,61.151,58.923
16,2,2,61.151,60.704,61.151,58.923
17,2,2,61.151,60.704,61.151,58.923
18,2,2,61.151,60.704,61.151,58.923
19,2,2,60.432,60.032,60.432,58.363
20,2,2,59.712,59.606,59.712,57.943
21,2,2,59.712,59.606,59.712,57.943
22,2,2,59.712,59.606,59.712,57.943
23,2,2,59.712,59.647,59.712,57.999
24,2,2,59.712,59.647,59.712,57.999
25,2,2,58.993,59.306,58.993,57.547
26,2,2,58.993,59.306,58.993,57.547
27,2,2,58.993,59.306,58.993,57.547
28,2,2,58.993,59.306,58.993,57.547
29,2,2,58.993,57.966,58.993,56.899
30,2,2,58.993,57.966,58.993,56.899
31,2,2,58.273,57.18,58.273,56.125
32,2,2,58.273,57.18,58.273,56.125
33,2,2,58.273,57.18,58.273,56.125
34,2,2,58.273,57.18,58.273,56.125
35,2,2,58.273,56.947,58.273,55.947
36,2,2,58.273,56.947,58.273,55.947
37,2,2,58.273,56.947,58.273,55.947
38,2,2,58.273,56.947,58.273,55.947
39,2,2,58.993,57.736,58.993,56.733
40,2,2,58.993,57.736,58.993,56.733
41,2,2,58.993,57.736,58.993,56.733
42,2,2,58.993,57.736,58.993,56.733
43,2,2,59.712,62.541,59.712,57.138
44,2,2,59.712,62.541,59.712,57.138
45,2,2,58.993,61.857,58.993,57.372
46,2,2,59.712,62.325,59.712,57.867
47,2,2,59.712,62.505,59.712,58.03
48,2,2,59.712,62.505,59.712,58.03
49,2,2,60.432,63.091,60.432,58.647
50,2,2,60.432,63.091,60.432,58.647
0,5,0,62.59,58.987,62.59,59.239
1,5,0,63.309,59.843,63.309,59.653
2,5,0,62.59,58.081,62.59,58.591
3,5,0,64.748,61.883,64.748,60.888
4,5,0,64.748,61.883,64.748,60.888
5,5,0,66.187,64.43,66.187,63.155
6,5,0,66.187,64.43,66.187,63.155
7,5,0,66.187,64.833,66.187,63.775
8,5,0,66.187,64.833,66.187,63.775
9,5,0,65.468,64.004,65.468,63.136
10,5,0,65.468,64.004,65.468,63.136
11,5,0,61.871,60.526,61.871,59.281
12,5,0,61.871,60.526,61.871,59.281
13,5,0,62.59,61.669,62.59,60.021
14,5,0,62.59,61.669,62.59,60.021
15,5,0,63.309,63.023,63.309,60.757
16,5,0,64.029,64.59,64.029,61.312
17,5,0,64.029,64.59,64.029,61.312
18,5,0,64.029,64.59,64.029,61.312
19,5,0,64.748,65.411,64.748,61.934
20,5,0,64.748,65.411,64.748,61.934
0,5,1,62.59,62.593,62.59,61.631
1,5,1,63.309,63.393,63.309,62.401
2,5,1,63.309,63.393,63.309,62.401
3,5,1,64.029,63.967,64.029,63.036
4,5,1,65.468,65.555,65.468,64.565
5,5,1,64.748,66.913,64.748,63.099
6,5,1,64.748,66.913,64.748,63.099
7,5,1,63.309,65.645,63.309,61.756
8,5,1,63.309,65.645,63.309,61.756
9,5,1,65.468,67.252,65.468,63.521
10,5,1,65.468,67.252,65.468,63.521
11,5,1,65.468,64.97,65.468,64.144
12,5,1,65.468,64.97,65.468,64.144
13,5,1,64.748,64.359,64.748,63.518
14,5,1,64.748,64.359,64.748,63.518
15,5,1,65.468,65.27,65.468,64.389
16,5,1,65.468,65.27,65.468,64.389
17,5,1,64.748,64.871,64.748,63.863
18,5,1,64.748,64.871,64.748,63.863
19,5,1,65.468,65.658,65.468,64.614
20,5,1,66.906,67.017,66.906,66.012
0,5,2,61.871,59.766,61.871,59.943
1,5,2,61.871,60.36,61.871,59.789
2,5,2,63.309,62.904,63.309,60.92
3,5,2,63.309,65.796,63.309,60.313
4,5,2,63.309,65.796,63.309,60.313
5,5,2,63.309,65.796,63.309,60.313
6,5,2,63.309,65.796,63.309,60.313
7,5,2,64.029,66.459,64.029,60.921
8,5,2,64.029,66.728,64.029,61.421
9,5,2,63.309,56.967,63.309,59.882
10,5,2,63.309,56.967,63.309,59.882
11,5,2,64.029,57.571,64.029,60.501
12,5,2,64.029,57.571,64.029,60.501
13,5,2,64.029,57.571,64.029,60.501
14,5,2,64.029,57.571,64.029,60.501
15,5,2,64.029,57.571,64.029,60.501
16,5,2,64.029,57.571,64.029,60.501
17,5,2,64.029,57.571,64.029,60.501
18,5,2,64.029,57.571,64.029,60.501
19,5,2,64.748,58.748,64.748,61.601
20,5,2,64.748,58.748,64.748,61.601
0,10,0,62.59,58.987,62.59,59.239
1,10,0,62.59,58.05,62.59,58.041
2,10,0,64.029,60.125,64.029,59.482
3,10,0,64.748,61.007,64.748,60.1
4,10,0,65.468,62.924,65.468,61.597
5,10,0,60.432,57.791,60.432,57.437
6,10,0,60.432,57.791,60.432,57.437
7,10,0,64.029,64.121,64.029,60.668
8,10,0,63.309,59.402,63.309,59.496
9,10,0,61.871,58.179,61.871,58.227
10,10,0,61.871,58.179,61.871,58.227
0,10,1,62.59,62.593,62.59,61.631
1,10,1,61.151,60.162,61.151,60.092
2,10,1,62.59,61.482,62.59,61.876
3,10,1,63.309,62.638,63.309,62.886
4,10,1,63.309,62.638,63.309,62.886
5,10,1,61.151,61.132,61.151,61.111
6,10,1,61.151,61.132,61.151,61.111
7,10,1,63.309,62.909,63.309,63.08
8,10,1,63.309,62.909,63.309,63.08
9,10,1,60.432,60.823,60.432,60.492
10,10,1,60.432,60.823,60.432,60.492
0,10,2,61.871,59.766,61.871,59.943
1,10,2,62.59,59.703,62.59,60.012
2,10,2,62.59,59.703,62.59,60.012
3,10,2,64.029,62.352,64.029,61.424
4,10,2,64.029,62.352,64.029,61.424
5,10,2,64.029,61.238,64.029,61.554
6,10,2,64.029,61.238,64.029,61.554
7,10,2,63.309,60.598,63.309,60.93
8,10,2,63.309,60.598,63.309,60.93
9,10,2,66.187,63.287,66.187,63.586
10,10,2,66.187,63.287,66.187,63.586
0,25,0,62.59,58.987,62.59,59.239
1,25,0,66.187,63.8,66.187,63.29
2,25,0,66.187,63.8,66.187,63.29
3,25,0,68.345,66.299,68.345,66.093
4,25,0,68.345,66.299,68.345,66.093
0,25,1,62.59,62.593,62.59,61.631
1,25,1,58.993,59.153,58.993,58.741
2,25,1,61.151,60.883,61.151,60.899
3,25,1,61.871,61.02,61.871,61.186
4,25,1,61.871,61.02,61.871,61.186
0,25,2,61.871,59.766,61.871,59.943
1,25,2,65.468,65.464,65.468,63.87
2,25,2,65.468,65.464,65.468,63.87
3,25,2,65.468,64.21,65.468,64.196
4,25,2,66.906,67.314,66.906,65.72
