iter,step,fold,acc,prec,rec,f1score
24,2,2,84.173,82.196,84.173,82.345
25,2,2,83.453,81.969,83.453,81.654
26,2,2,82.014,79.755,82.014,79.482
27,2,2,82.014,79.32,82.014,79.739
28,2,2,84.173,83.345,84.173,82.782
29,2,2,84.173,83.337,84.173,83.241
30,2,2,83.453,82.47,83.453,82.155
31,2,2,82.014,80.431,82.014,80.476
32,2,2,82.734,81.482,82.734,81.103
33,2,2,84.173,82.759,84.173,82.953
34,2,2,84.173,82.782,84.173,82.876
35,2,2,83.453,82.093,83.453,82.373
36,2,2,84.892,84.367,84.892,83.675
37,2,2,84.892,83.504,84.892,83.297
38,2,2,83.453,81.365,83.453,81.573
39,2,2,83.453,79.931,83.453,80.822
40,2,2,84.173,83.03,84.173,82.74
41,2,2,85.612,84.126,85.612,84.274
42,2,2,83.453,81.825,83.453,82.091
43,2,2,84.173,81.945,84.173,82.312
44,2,2,84.892,82.534,84.892,83.046
45,2,2,84.892,81.121,84.892,82.274
46,2,2,84.173,80.975,84.173,82.061
47,2,2,84.892,82.451,84.892,83.237
48,2,2,84.892,82.444,84.892,82.83
49,2,2,84.892,82.352,84.892,83.026
50,2,2,84.173,82.632,84.173,82.206
0,5,0,88.489,87.856,88.489,87.063
1,5,0,88.489,88.542,88.489,86.645
2,5,0,87.05,85.881,87.05,85.42
3,5,0,87.05,86.752,87.05,85.638
4,5,0,85.612,84.404,85.612,83.065
5,5,0,88.489,88.581,88.489,86.988
6,5,0,87.05,87.558,87.05,85.29
7,5,0,87.05,87.146,87.05,85.937
8,5,0,88.489,89.81,88.489,86.604
9,5,0,89.209,89.208,89.209,87.688
10,5,0,88.489,88.08,88.489,87.073
11,5,0,88.489,88.759,88.489,87.338
12,5,0,88.489,88.981,88.489,87.621
13,5,0,87.05,87.948,87.05,85.676
14,5,0,91.367,91.478,91.367,90.623
15,5,0,87.05,87.376,87.05,85.256
16,5,0,88.489,88.665,88.489,87.628
17,5,0,89.209,89.356,89.209,88.287
18,5,0,89.209,89.286,89.209,87.7
19,5,0,88.489,87.86,88.489,87.039
20,5,0,87.05,86.601,87.05,85.659
0,5,1,89.928,87.594,89.928,87.7
1,5,1,89.928,88.875,89.928,88.37
2,5,1,91.367,91.845,91.367,90.119
3,5,1,88.489,86.67,88.489,87.264
4,5,1,89.209,88.188,89.209,88.338
5,5,1,89.928,88.072,89.928,88.684
6,5,1,89.928,88.073,89.928,88.71
7,5,1,91.367,90.103,91.367,89.755
8,5,1,89.209,87.629,89.209,88.17
9,5,1,89.928,88.186,89.928,88.493
10,5,1,92.086,91.683,92.086,91.329
11,5,1,89.209,87.535,89.209,87.771
12,5,1,89.209,88.097,89.209,88.182
13,5,1,89.209,87.452,89.209,87.767
14,5,1,89.928,88.777,89.928,88.916
15,5,1,90.647,89.398,90.647,89.042
16,5,1,88.489,85.663,88.489,86.772
17,5,1,91.367,90.95,91.367,90.602
18,5,1,89.209,88.109,89.209,88.224
19,5,1,88.489,86.658,88.489,87.223
20,5,1,89.209,87.41,89.209,87.774
0,5,2,84.892,82.638,84.892,82.853
1,5,2,84.892,82.444,84.892,82.83
2,5,2,86.331,84.222,86.331,84.115
3,5,2,85.612,83.055,85.612,83.558
4,5,2,82.734,79.864,82.734,79.98
5,5,2,84.173,82.759,84.173,82.953
6,5,2,83.453,81.119,83.453,81.624
7,5,2,83.453,81.954,83.453,82.49
8,5,2,83.453,81.1,83.453,81.687
9,5,2,83.453,79.931,83.453,80.822
10,5,2,84.173,80.767,84.173,81.814
11,5,2,83.453,80.19,83.453,81.084
12,5,2,82.014,80.696,82.014,80.607
13,5,2,82.734,81.099,82.734,80.866
14,5,2,82.734,81.089,82.734,81.147
15,5,2,84.892,83.355,84.892,83.451
16,5,2,84.892,83.386,84.892,83.623
17,5,2,83.453,81.333,83.453,81.651
18,5,2,84.173,82.033,84.173,82.783
