iter,step,fold,acc,prec,rec,f1score
0,2,0,72.662,72.381,72.662,71.779
1,2,0,74.101,73.684,74.101,73.345
2,2,0,75.54,75.804,75.54,74.751
3,2,0,73.381,73.257,73.381,72.663
4,2,0,77.698,77.548,77.698,76.833
5,2,0,71.942,71.784,71.942,70.773
6,2,0,76.259,76.911,76.259,75.122
7,2,0,77.698,77.949,77.698,77.207
8,2,0,78.417,78.792,78.417,77.94
9,2,0,77.698,78.5,77.698,77.009
10,2,0,79.856,80.588,79.856,79.071
11,2,0,79.856,80.527,79.856,79.214
12,2,0,80.576,81.203,80.576,80.104
13,2,0,79.856,80.042,79.856,79.516
14,2,0,80.576,81.152,80.576,80.214
15,2,0,80.576,81.075,80.576,80.305
16,2,0,79.856,80.332,79.856,79.533
17,2,0,79.137,79.235,79.137,78.778
18,2,0,82.014,82.317,82.014,81.543
19,2,0,81.295,81.314,81.295,80.961
20,2,0,81.295,81.241,81.295,81.032
21,2,0,79.856,80.435,79.856,79.415
22,2,0,81.295,81.216,81.295,80.94
23,2,0,79.137,79.373,79.137,78.71
24,2,0,68.345,68.828,68.345,66.425
25,2,0,79.856,79.788,79.856,79.813
26,2,0,69.784,76.619,69.784,70.912
27,2,0,83.453,83.174,83.453,83.172
28,2,0,83.453,84.65,83.453,83.047
29,2,0,72.662,75.721,72.662,73.106
30,2,0,83.453,84.037,83.453,83.11
31,2,0,81.295,81.127,81.295,81.048
32,2,0,79.137,79.78,79.137,78.481
33,2,0,81.295,81.211,81.295,81.235
34,2,0,84.892,85.675,84.892,84.426
35,2,0,80.576,82.642,80.576,79.887
36,2,0,82.014,83.079,82.014,81.41
37,2,0,82.734,83.364,82.734,82.228
38,2,0,83.453,83.472,83.453,83.096
39,2,0,84.892,85.21,84.892,84.596
40,2,0,80.576,80.862,80.576,80.282
41,2,0,87.77,87.887,87.77,87.44
42,2,0,82.014,82.026,82.014,81.868
43,2,0,84.892,85.471,84.892,84.54
44,2,0,86.331,86.635,86.331,86.108
45,2,0,82.014,82.123,82.014,81.793
46,2,0,84.173,84.579,84.173,83.88
47,2,0,84.173,85.086,84.173,83.691
48,2,0,86.331,86.537,86.331,86.108
