iter,step,fold,acc,prec,rec,f1score
24,2,2,81.295,78.865,81.295,78.686
25,2,2,82.014,81.115,82.014,79.997
26,2,2,81.295,80.446,81.295,79.416
27,2,2,82.014,80.562,82.014,80.118
28,2,2,82.734,82.093,82.734,80.582
29,2,2,83.453,83.012,83.453,81.899
30,2,2,82.014,81.115,82.014,79.997
31,2,2,81.295,81.125,81.295,79.097
32,2,2,80.576,79.953,80.576,78.656
33,2,2,82.734,81.612,82.734,80.74
34,2,2,82.734,81.324,82.734,79.744
35,2,2,85.612,87.375,85.612,82.357
36,2,2,84.173,86.286,84.173,80.941
37,2,2,85.612,87.843,85.612,83.194
38,2,2,84.892,87.082,84.892,81.697
39,2,2,84.892,87.082,84.892,81.697
40,2,2,84.892,87.343,84.892,82.485
41,2,2,85.612,88.155,85.612,83.844
42,2,2,86.331,88.674,86.331,83.208
43,2,2,84.892,87.082,84.892,81.697
44,2,2,84.892,87.379,84.892,81.752
45,2,2,85.612,87.375,85.612,82.357
46,2,2,84.892,86.827,84.892,81.651
47,2,2,85.612,83.415,85.612,82.601
48,2,2,85.612,82.352,85.612,82.818
49,2,2,85.612,85.943,85.612,83.863
50,2,2,82.014,79.706,82.014,79.215
0,5,0,86.331,87.265,86.331,84.641
1,5,0,87.77,89.881,87.77,85.618
2,5,0,84.892,84.881,84.892,82.967
3,5,0,87.05,89.131,87.05,84.884
4,5,0,88.489,88.685,88.489,87.004
5,5,0,85.612,86.014,85.612,83.503
6,5,0,87.77,89.292,87.77,85.481
7,5,0,86.331,88.428,86.331,83.658
8,5,0,87.77,89.292,87.77,85.481
9,5,0,86.331,88.082,86.331,83.584
10,5,0,87.05,88.656,87.05,84.268
11,5,0,87.05,88.656,87.05,84.268
12,5,0,86.331,88.082,86.331,83.584
13,5,0,86.331,88.235,86.331,83.616
14,5,0,86.331,88.235,86.331,83.616
15,5,0,86.331,88.472,86.331,83.084
16,5,0,84.892,87.449,84.892,81.733
17,5,0,84.892,84.359,84.892,81.212
18,5,0,84.173,82.999,84.173,81.29
19,5,0,84.892,82.904,84.892,81.409
20,5,0,86.331,86.284,86.331,83.234
0,5,1,87.05,84.621,87.05,85.168
1,5,1,87.77,87.01,87.77,86.337
2,5,1,87.05,84.61,87.05,85.357
3,5,1,86.331,84.821,86.331,85.13
4,5,1,89.209,88.673,89.209,88.303
5,5,1,87.77,87.169,87.77,86.887
6,5,1,85.612,85.197,85.612,85.055
7,5,1,87.05,85.91,87.05,85.8
8,5,1,88.489,87.955,88.489,86.881
9,5,1,88.489,87.047,88.489,87.061
10,5,1,87.05,86.305,87.05,86.185
11,5,1,89.928,89.111,89.928,88.947
12,5,1,90.647,90.263,90.647,89.513
13,5,1,89.209,88.845,89.209,88.089
14,5,1,89.928,89.799,89.928,89.559
15,5,1,89.928,89.952,89.928,89.182
16,5,1,89.928,89.799,89.928,89.559
17,5,1,90.647,90.074,90.647,90.098
18,5,1,90.647,90.296,90.647,90.073
19,5,1,92.806,92.724,92.806,92.409
20,5,1,93.525,93.413,93.525,93.277
0,5,2,83.453,81.787,83.453,82.02
1,5,2,89.209,90.782,89.209,85.916
2,5,2,86.331,85.47,86.331,83.987
3,5,2,86.331,82.908,86.331,83.523
4,5,2,85.612,78.301,85.612,81.471
5,5,2,86.331,78.639,86.331,82.121
6,5,2,84.173,81.856,84.173,81.105
7,5,2,84.892,87.082,84.892,81.697
8,5,2,84.173,77.572,84.173,80.136
9,5,2,86.331,88.139,86.331,83.098
10,5,2,86.331,88.385,86.331,83.148
11,5,2,87.77,89.429,87.77,84.525
12,5,2,87.05,89.165,87.05,83.896
13,5,2,84.892,83.498,84.892,82.009
14,5,2,87.05,86.995,87.05,85.289
15,5,2,84.892,83.605,84.892,82.763
16,5,2,87.77,89.74,87.77,85.302
17,5,2,85.612,83.016,85.612,82.533
18,5,2,87.05,84.512,87.05,84.0
19,5,2,85.612,79.518,85.612,82.102
20,5,2,87.77,89.398,87.77,85.291
0,10,0,86.331,87.265,86.331,84.641
1,10,0,88.489,88.941,88.489,87.331
2,10,0,85.612,85.279,85.612,84.29
3,10,0,84.892,84.544,84.892,83.047
4,10,0,86.331,87.321,86.331,84.303
5,10,0,87.77,88.548,87.77,86.077
6,10,0,86.331,87.56,86.331,84.699
7,10,0,84.173,85.192,84.173,82.623
8,10,0,86.331,87.43,86.331,84.973
9,10,0,89.209,90.341,89.209,87.672
10,10,0,88.489,90.363,88.489,86.73
0,10,1,87.05,84.621,87.05,85.168
1,10,1,89.209,88.957,89.209,88.524
2,10,1,89.928,89.15,89.928,88.899
3,10,1,92.086,90.914,92.086,90.466
4,10,1,91.367,92.3,91.367,89.655
5,10,1,89.928,89.322,89.928,88.363
6,10,1,89.209,87.36,89.209,87.001
7,10,1,91.367,91.896,91.367,89.612
8,10,1,89.928,90.672,89.928,87.495
9,10,1,92.086,92.61,92.086,89.587
10,10,1,92.086,92.61,92.086,89.587
0,10,2,83.453,81.787,83.453,82.02
1,10,2,82.014,80.524,82.014,79.342
2,10,2,79.137,78.44,79.137,76.97
3,10,2,82.014,80.09,82.014,79.273
4,10,2,82.734,81.084,82.734,79.972
5,10,2,84.892,87.343,84.892,82.485
6,10,2,82.014,81.214,82.014,79.077
7,10,2,84.892,82.635,84.892,81.853
8,10,2,87.77,89.756,87.77,84.545
9,10,2,86.331,88.753,86.331,83.898
10,10,2,85.612,85.616,85.612,83.316
0,25,0,86.331,87.265,86.331,84.641
1,25,0,87.05,87.782,87.05,85.335
