iter,step,fold,acc,prec,rec,f1score
0,2,0,73.381,73.65,73.381,73.5
1,2,0,73.381,73.65,73.381,73.5
2,2,0,73.381,73.65,73.381,73.5
3,2,0,73.381,73.65,73.381,73.5
4,2,0,73.381,73.65,73.381,73.5
5,2,0,76.978,77.535,76.978,77.191
6,2,0,76.978,77.535,76.978,77.191
7,2,0,75.54,76.598,75.54,75.944
8,2,0,75.54,76.598,75.54,75.944
9,2,0,75.54,76.598,75.54,75.944
10,2,0,75.54,76.598,75.54,75.944
11,2,0,75.54,76.598,75.54,75.944
12,2,0,75.54,76.598,75.54,75.944
13,2,0,75.54,76.598,75.54,75.944
14,2,0,75.54,76.598,75.54,75.944
15,2,0,75.54,76.598,75.54,75.944
16,2,0,75.54,76.598,75.54,75.944
17,2,0,75.54,76.598,75.54,75.944
18,2,0,75.54,76.598,75.54,75.944
19,2,0,75.54,76.598,75.54,75.944
20,2,0,75.54,76.598,75.54,75.944
21,2,0,75.54,76.598,75.54,75.944
22,2,0,75.54,76.598,75.54,75.944
23,2,0,75.54,76.598,75.54,75.944
24,2,0,75.54,76.598,75.54,75.944
25,2,0,75.54,76.598,75.54,75.944
26,2,0,75.54,76.598,75.54,75.944
27,2,0,75.54,76.598,75.54,75.944
28,2,0,75.54,76.598,75.54,75.944
29,2,0,75.54,76.598,75.54,75.944
30,2,0,75.54,76.598,75.54,75.944
31,2,0,75.54,76.598,75.54,75.944
32,2,0,75.54,76.598,75.54,75.944
33,2,0,75.54,76.598,75.54,75.944
34,2,0,75.54,76.598,75.54,75.944
35,2,0,75.54,76.598,75.54,75.944
36,2,0,75.54,76.598,75.54,75.944
37,2,0,75.54,76.598,75.54,75.944
38,2,0,75.54,76.598,75.54,75.944
39,2,0,75.54,76.598,75.54,75.944
40,2,0,75.54,76.598,75.54,75.944
41,2,0,75.54,76.598,75.54,75.944
42,2,0,75.54,76.598,75.54,75.944
43,2,0,75.54,76.598,75.54,75.944
44,2,0,75.54,76.598,75.54,75.944
45,2,0,75.54,76.598,75.54,75.944
46,2,0,75.54,76.598,75.54,75.944
47,2,0,75.54,76.598,75.54,75.944
48,2,0,75.54,76.598,75.54,75.944
49,2,0,75.54,76.598,75.54,75.944
50,2,0,75.54,76.598,75.54,75.944
0,2,1,66.906,72.303,66.906,68.486
1,2,1,70.504,76.442,70.504,71.993
2,2,1,71.223,75.226,71.223,72.519
3,2,1,71.223,75.226,71.223,72.519
4,2,1,71.223,75.226,71.223,72.519
5,2,1,71.223,75.226,71.223,72.519
6,2,1,71.223,75.226,71.223,72.519
7,2,1,71.223,75.226,71.223,72.519
8,2,1,71.223,75.226,71.223,72.519
9,2,1,71.223,75.226,71.223,72.519
10,2,1,71.223,75.226,71.223,72.519
11,2,1,71.223,75.226,71.223,72.519
12,2,1,71.223,75.226,71.223,72.519
13,2,1,71.223,75.226,71.223,72.519
14,2,1,71.223,75.226,71.223,72.519
15,2,1,71.223,75.226,71.223,72.519
16,2,1,71.223,75.226,71.223,72.519
17,2,1,71.223,75.226,71.223,72.519
18,2,1,71.223,75.226,71.223,72.519
19,2,1,71.223,75.226,71.223,72.519
20,2,1,71.223,75.226,71.223,72.519
21,2,1,71.223,75.226,71.223,72.519
22,2,1,71.223,75.226,71.223,72.519
23,2,1,71.223,75.226,71.223,72.519
24,2,1,71.223,75.226,71.223,72.519
25,2,1,68.345,72.211,68.345,69.818
26,2,1,68.345,72.211,68.345,69.818
27,2,1,68.345,72.211,68.345,69.818
28,2,1,68.345,72.211,68.345,69.818
29,2,1,68.345,72.211,68.345,69.818
30,2,1,68.345,72.211,68.345,69.818
