iter,step,fold,acc,prec,rec,f1score
0,2,0,73.381,73.65,73.381,73.5
1,2,0,76.259,76.476,76.259,76.361
2,2,0,76.259,76.476,76.259,76.361
3,2,0,74.82,75.203,74.82,74.983
4,2,0,74.82,75.203,74.82,74.983
5,2,0,73.381,73.328,73.381,73.35
6,2,0,73.381,73.328,73.381,73.35
7,2,0,74.82,75.096,74.82,74.942
8,2,0,74.82,75.096,74.82,74.942
9,2,0,76.978,77.4,76.978,77.162
10,2,0,76.978,77.4,76.978,77.162
11,2,0,75.54,75.94,75.54,75.712
12,2,0,75.54,75.94,75.54,75.712
13,2,0,74.82,74.701,74.82,74.717
14,2,0,72.662,72.619,72.662,72.636
15,2,0,74.101,74.308,74.101,74.198
16,2,0,74.101,74.308,74.101,74.198
17,2,0,72.662,72.758,72.662,72.693
18,2,0,75.54,75.879,75.54,75.636
19,2,0,74.101,74.396,74.101,74.177
20,2,0,74.101,74.396,74.101,74.177
21,2,0,74.101,74.156,74.101,74.124
22,2,0,71.942,71.895,71.942,71.914
23,2,0,74.101,73.864,74.101,73.939
24,2,0,74.101,73.864,74.101,73.939
25,2,0,74.101,73.715,74.101,73.839
26,2,0,74.101,73.715,74.101,73.839
27,2,0,74.82,74.82,74.82,74.82
28,2,0,74.82,74.418,74.82,74.557
29,2,0,74.101,73.719,74.101,73.848
30,2,0,74.101,73.719,74.101,73.848
31,2,0,76.259,75.782,76.259,75.869
32,2,0,76.259,75.782,76.259,75.869
33,2,0,75.54,75.511,75.54,74.992
34,2,0,75.54,75.511,75.54,74.992
35,2,0,75.54,75.262,75.54,75.26
36,2,0,77.698,77.549,77.698,77.469
37,2,0,75.54,75.351,75.54,75.41
38,2,0,75.54,75.351,75.54,75.41
39,2,0,74.101,74.227,74.101,74.125
40,2,0,73.381,73.291,73.381,73.293
41,2,0,74.101,73.78,74.101,73.879
42,2,0,74.101,73.78,74.101,73.879
43,2,0,72.662,72.419,72.662,72.48
44,2,0,79.137,79.213,79.137,78.915
45,2,0,80.576,80.426,80.576,80.23
46,2,0,80.576,80.426,80.576,80.23
47,2,0,77.698,77.499,77.698,77.196
48,2,0,77.698,77.499,77.698,77.196
49,2,0,45.324,56.302,45.324,46.347
50,2,0,72.662,77.875,72.662,73.964
0,2,1,66.906,72.303,66.906,68.486
1,2,1,73.381,78.042,73.381,74.711
2,2,1,69.784,75.399,69.784,71.249
3,2,1,69.784,77.14,69.784,72.062
4,2,1,69.784,77.14,69.784,72.062
5,2,1,65.468,70.326,65.468,66.637
6,2,1,65.468,70.326,65.468,66.637
7,2,1,69.784,73.026,69.784,70.856
8,2,1,69.784,71.61,69.784,70.288
9,2,1,68.345,73.614,68.345,70.026
10,2,1,69.784,73.093,69.784,70.964
11,2,1,71.223,75.251,71.223,72.549
12,2,1,71.223,75.251,71.223,72.549
13,2,1,71.223,73.588,71.223,71.949
14,2,1,71.223,73.588,71.223,71.949
15,2,1,69.784,73.026,69.784,70.856
16,2,1,69.784,73.026,69.784,70.856
17,2,1,73.381,77.126,73.381,74.441
18,2,1,73.381,77.126,73.381,74.441
19,2,1,71.942,76.041,71.942,73.253
20,2,1,71.942,76.041,71.942,73.253
21,2,1,72.662,76.337,72.662,73.647
22,2,1,72.662,74.41,72.662,73.164
23,2,1,76.978,80.078,76.978,77.922
24,2,1,76.978,80.078,76.978,77.922
25,2,1,73.381,76.557,73.381,74.43
26,2,1,73.381,76.557,73.381,74.43
27,2,1,75.54,78.566,75.54,76.549
28,2,1,75.54,78.566,75.54,76.549
29,2,1,76.978,79.975,76.978,78.008
30,2,1,76.978,79.975,76.978,78.008
31,2,1,76.259,78.735,76.259,77.102
32,2,1,74.82,77.657,74.82,75.773
33,2,1,74.82,78.742,74.82,76.156
34,2,1,74.82,78.742,74.82,76.156
35,2,1,77.698,80.864,77.698,78.679
36,2,1,77.698,80.864,77.698,78.679
37,2,1,76.978,79.542,76.978,77.856
38,2,1,76.978,79.542,76.978,77.856
39,2,1,78.417,81.524,78.417,79.5
40,2,1,78.417,81.524,78.417,79.5
41,2,1,76.259,79.178,76.259,77.242
42,2,1,76.259,79.178,76.259,77.242
43,2,1,79.856,83.31,79.856,80.813
44,2,1,79.856,83.31,79.856,80.813
45,2,1,76.978,79.043,76.978,77.629
46,2,1,79.856,82.59,79.856,80.778
47,2,1,79.137,82.334,79.137,80.23
48,2,1,77.698,80.868,77.698,78.629
49,2,1,58.273,60.281,58.273,58.958
50,2,1,74.101,73.767,74.101,73.926
0,2,2,70.504,75.767,70.504,71.947
1,2,2,71.223,76.091,71.223,72.64
2,2,2,78.417,83.241,78.417,79.835
3,2,2,76.978,80.798,76.978,78.254
4,2,2,76.978,79.748,76.978,77.982
5,2,2,73.381,75.573,73.381,74.274
6,2,2,79.137,80.838,79.137,79.837
7,2,2,77.698,79.939,77.698,78.539
8,2,2,77.698,79.939,77.698,78.539
9,2,2,76.259,78.383,76.259,77.063
10,2,2,76.259,78.383,76.259,77.063
11,2,2,77.698,80.86,77.698,78.867
12,2,2,77.698,80.86,77.698,78.867
13,2,2,80.576,83.863,80.576,81.877
14,2,2,80.576,83.863,80.576,81.877
15,2,2,78.417,81.679,78.417,79.633
16,2,2,78.417,81.679,78.417,79.633
17,2,2,79.137,82.579,79.137,80.32
18,2,2,79.137,82.579,79.137,80.32
19,2,2,79.137,82.089,79.137,80.208
20,2,2,79.137,82.089,79.137,80.208
21,2,2,74.82,77.384,74.82,75.773
22,2,2,74.82,77.384,74.82,75.773
23,2,2,73.381,76.682,73.381,74.627
24,2,2,73.381,76.682,73.381,74.627
25,2,2,75.54,78.762,75.54,76.455
26,2,2,75.54,78.762,75.54,76.455
27,2,2,74.82,79.005,74.82,76.059
28,2,2,74.82,79.432,74.82,76.156
29,2,2,74.82,78.13,74.82,75.889
30,2,2,75.54,79.293,75.54,76.717
31,2,2,75.54,80.473,75.54,77.168
32,2,2,75.54,80.473,75.54,77.168
33,2,2,74.101,78.894,74.101,75.667
34,2,2,74.101,78.894,74.101,75.667
35,2,2,74.82,78.943,74.82,76.263
36,2,2,73.381,77.722,73.381,74.986
37,2,2,72.662,77.011,72.662,74.226
38,2,2,75.54,79.078,75.54,76.817
39,2,2,79.856,82.189,79.856,80.638
40,2,2,79.856,82.189,79.856,80.638
41,2,2,79.137,81.156,79.137,79.862
42,2,2,76.259,79.689,76.259,77.567
43,2,2,49.64,68.849,49.64,48.274
44,2,2,54.676,69.164,54.676,44.546
45,2,2,47.482,66.138,47.482,45.686
46,2,2,74.101,74.753,74.101,74.019
47,2,2,69.784,72.597,69.784,70.921
48,2,2,69.784,72.597,69.784,70.921
49,2,2,71.223,80.026,71.223,70.281
50,2,2,71.223,80.026,71.223,70.281
