iter,step,fold,acc,prec,rec,f1score
0,2,0,82.734,85.884,82.734,83.692
1,2,0,82.734,85.884,82.734,83.692
2,2,0,83.453,86.66,83.453,84.426
3,2,0,83.453,86.66,83.453,84.426
4,2,0,82.014,85.602,82.014,83.101
5,2,0,82.014,85.602,82.014,83.101
6,2,0,82.014,85.602,82.014,83.101
7,2,0,82.014,85.602,82.014,83.101
8,2,0,82.014,85.602,82.014,83.101
9,2,0,82.014,85.602,82.014,83.101
10,2,0,82.734,85.884,82.734,83.692
11,2,0,83.453,86.221,83.453,84.308
12,2,0,82.734,85.884,82.734,83.692
13,2,0,82.734,85.884,82.734,83.692
14,2,0,84.892,86.936,84.892,85.536
15,2,0,84.892,86.936,84.892,85.536
16,2,0,84.892,86.903,84.892,85.53
17,2,0,84.892,86.903,84.892,85.53
18,2,0,85.612,87.854,85.612,86.262
19,2,0,85.612,87.854,85.612,86.262
20,2,0,85.612,87.371,85.612,86.174
21,2,0,85.612,87.371,85.612,86.174
22,2,0,86.331,88.105,86.331,86.9
23,2,0,86.331,88.105,86.331,86.9
24,2,0,85.612,87.235,85.612,86.169
25,2,0,84.892,86.89,84.892,85.557
26,2,0,84.892,86.89,84.892,85.557
27,2,0,84.892,86.89,84.892,85.557
28,2,0,85.612,87.763,85.612,86.284
29,2,0,85.612,87.763,85.612,86.284
30,2,0,85.612,87.763,85.612,86.284
31,2,0,86.331,88.105,86.331,86.9
32,2,0,86.331,88.105,86.331,86.9
33,2,0,86.331,88.105,86.331,86.9
34,2,0,86.331,88.105,86.331,86.9
35,2,0,87.05,88.47,87.05,87.52
36,2,0,87.05,88.47,87.05,87.52
37,2,0,87.05,88.47,87.05,87.52
38,2,0,87.05,88.47,87.05,87.52
39,2,0,87.05,88.47,87.05,87.52
40,2,0,87.05,88.47,87.05,87.52
41,2,0,86.331,88.105,86.331,86.9
42,2,0,86.331,88.105,86.331,86.9
43,2,0,86.331,88.105,86.331,86.9
44,2,0,87.77,88.899,87.77,88.143
45,2,0,87.77,88.899,87.77,88.143
46,2,0,87.05,88.47,87.05,87.52
47,2,0,86.331,88.105,86.331,86.9
48,2,0,86.331,88.105,86.331,86.9
49,2,0,86.331,88.105,86.331,86.9
50,2,0,86.331,88.105,86.331,86.9
0,2,1,73.381,88.449,73.381,77.665
1,2,1,74.101,88.533,74.101,78.235
2,2,1,75.54,88.704,75.54,79.36
3,2,1,76.259,89.48,76.259,80.171
4,2,1,76.978,87.909,76.978,79.724
5,2,1,76.978,87.909,76.978,79.724
6,2,1,77.698,89.174,77.698,80.785
7,2,1,78.417,89.895,78.417,81.607
8,2,1,77.698,89.174,77.698,80.785
9,2,1,77.698,89.174,77.698,80.785
10,2,1,80.576,89.589,80.576,83.054
11,2,1,76.259,88.897,76.259,79.804
12,2,1,76.978,88.989,76.978,80.37
13,2,1,76.259,88.897,76.259,79.804
14,2,1,79.137,89.28,79.137,82.044
15,2,1,79.137,89.33,79.137,81.993
16,2,1,76.978,88.938,76.978,80.427
17,2,1,77.698,89.031,77.698,80.981
18,2,1,76.978,89.608,76.978,80.68
19,2,1,76.978,89.608,76.978,80.68
20,2,1,78.417,89.864,78.417,81.68
21,2,1,77.698,89.77,77.698,81.119
22,2,1,77.698,89.736,77.698,81.183
23,2,1,77.698,89.736,77.698,81.183
24,2,1,79.856,90.912,79.856,83.058
25,2,1,80.576,91.045,80.576,83.553
26,2,1,80.576,90.344,80.576,83.446
27,2,1,81.295,90.584,81.295,83.805
28,2,1,82.014,91.317,82.014,84.532
29,2,1,82.014,90.738,82.014,84.296
30,2,1,81.295,90.525,81.295,83.867
31,2,1,82.014,90.682,82.014,84.366
32,2,1,82.734,90.843,82.734,84.862
33,2,1,82.734,90.843,82.734,84.862
34,2,1,82.734,90.843,82.734,84.862
35,2,1,82.734,90.843,82.734,84.862
36,2,1,83.453,90.953,83.453,85.427
37,2,1,84.173,91.071,84.173,85.991
38,2,1,85.612,91.329,85.612,87.118
39,2,1,85.612,91.329,85.612,87.118
40,2,1,83.453,90.953,83.453,85.427
41,2,1,82.734,90.843,82.734,84.862
42,2,1,82.014,89.866,82.014,84.118
43,2,1,82.734,90.843,82.734,84.862
44,2,1,82.014,90.035,82.014,84.255
45,2,1,82.014,90.035,82.014,84.255
46,2,1,82.014,90.035,82.014,84.255
47,2,1,82.014,90.035,82.014,84.255
48,2,1,82.734,90.143,82.734,84.814
49,2,1,83.453,90.257,83.453,85.372
50,2,1,82.014,90.035,82.014,84.255
0,2,2,71.942,85.539,71.942,76.293
1,2,2,71.942,85.546,71.942,76.483
2,2,2,71.942,84.868,71.942,76.184
3,2,2,71.942,84.868,71.942,76.184
4,2,2,72.662,85.018,72.662,76.703
5,2,2,74.82,86.045,74.82,78.639
6,2,2,76.259,86.271,76.259,79.72
7,2,2,76.259,86.271,76.259,79.72
8,2,2,74.82,86.045,74.82,78.639
9,2,2,74.82,86.045,74.82,78.639
10,2,2,74.101,85.244,74.101,77.836
11,2,2,74.82,85.401,74.82,78.357
12,2,2,77.698,86.582,77.698,80.774
13,2,2,77.698,86.582,77.698,80.774
14,2,2,76.978,86.459,76.978,80.23
15,2,2,74.82,86.076,74.82,78.607
16,2,2,75.54,86.191,75.54,79.161
17,2,2,75.54,86.191,75.54,79.161
18,2,2,76.978,87.139,76.978,80.48
19,2,2,76.978,87.139,76.978,80.48
20,2,2,79.137,88.211,79.137,82.325
21,2,2,78.417,87.401,78.417,81.54
22,2,2,80.576,87.837,80.576,83.118
23,2,2,81.295,88.611,81.295,83.902
24,2,2,83.453,89.08,83.453,85.483
25,2,2,83.453,89.08,83.453,85.483
26,2,2,83.453,89.05,83.453,85.46
27,2,2,82.734,88.879,82.734,84.919
28,2,2,82.014,88.734,82.014,84.409
29,2,2,82.014,88.734,82.014,84.409
30,2,2,80.576,88.447,80.576,83.362
31,2,2,80.576,88.447,80.576,83.362
32,2,2,80.576,87.792,80.576,83.136
33,2,2,80.576,87.792,80.576,83.136
34,2,2,83.453,89.05,83.453,85.46
35,2,2,83.453,89.05,83.453,85.46
36,2,2,82.734,88.897,82.734,84.944
37,2,2,82.734,88.897,82.734,84.944
38,2,2,83.453,89.066,83.453,85.479
39,2,2,83.453,89.066,83.453,85.479
40,2,2,84.892,89.418,84.892,86.541
41,2,2,84.892,89.418,84.892,86.541
42,2,2,84.173,89.229,84.173,86.001
43,2,2,84.892,89.418,84.892,86.541
44,2,2,84.173,89.229,84.173,86.001
45,2,2,83.453,88.473,83.453,85.262
46,2,2,83.453,89.08,83.453,85.483
47,2,2,83.453,89.08,83.453,85.483
48,2,2,84.173,88.67,84.173,85.796
49,2,2,84.892,88.857,84.892,86.338
50,2,2,84.892,88.857,84.892,86.338
