iter,step,fold,acc,prec,rec,f1score
0,2,0,73.381,73.65,73.381,73.5
1,2,0,76.259,76.541,76.259,76.384
2,2,0,74.82,75.008,74.82,74.875
3,2,0,73.381,73.364,73.381,73.353
4,2,0,74.101,74.349,74.101,74.2
5,2,0,75.54,75.954,75.54,75.572
6,2,0,74.82,77.703,74.82,75.769
7,2,0,70.504,72.471,70.504,71.166
8,2,0,71.942,72.979,71.942,72.331
9,2,0,71.942,73.097,71.942,72.271
10,2,0,74.101,75.686,74.101,74.646
11,2,0,70.504,71.799,70.504,71.01
12,2,0,74.101,75.202,74.101,74.454
13,2,0,71.223,72.245,71.223,71.608
14,2,0,73.381,75.446,73.381,73.92
15,2,0,74.101,77.046,74.101,74.918
16,2,0,74.101,75.664,74.101,74.534
17,2,0,71.942,73.051,71.942,72.364
18,2,0,74.101,75.854,74.101,74.656
19,2,0,74.101,76.893,74.101,74.883
20,2,0,75.54,76.923,75.54,75.939
21,2,0,75.54,78.76,75.54,76.583
22,2,0,74.101,75.552,74.101,74.574
23,2,0,76.978,77.553,76.978,77.153
24,2,0,62.59,68.3,62.59,63.552
25,2,0,58.993,58.273,58.993,54.328
26,2,0,72.662,74.229,72.662,72.839
27,2,0,62.59,70.617,62.59,62.317
28,2,0,82.734,82.48,82.734,82.252
29,2,0,78.417,80.448,78.417,78.397
30,2,0,76.978,76.649,76.978,76.782
31,2,0,67.626,71.653,67.626,68.403
32,2,0,79.856,79.614,79.856,79.472
33,2,0,74.82,74.643,74.82,74.418
34,2,0,75.54,75.694,75.54,75.598
35,2,0,72.662,75.204,72.662,72.347
36,2,0,78.417,78.386,78.417,78.32
37,2,0,76.978,77.026,76.978,76.997
38,2,0,74.101,74.214,74.101,74.15
39,2,0,74.82,74.8,74.82,74.738
40,2,0,74.82,76.19,74.82,75.221
41,2,0,79.856,79.331,79.856,79.387
42,2,0,76.978,76.805,76.978,76.875
43,2,0,78.417,78.281,78.417,78.262
44,2,0,76.259,77.076,76.259,76.574
45,2,0,75.54,76.422,75.54,75.852
46,2,0,78.417,78.519,78.417,78.423
47,2,0,76.978,75.645,76.978,75.473
48,2,0,76.978,77.458,76.978,77.135
49,2,0,78.417,78.182,78.417,78.197
50,2,0,76.978,77.617,76.978,77.201
0,2,1,66.906,72.303,66.906,68.486
1,2,1,69.065,74.91,69.065,70.535
2,2,1,72.662,78.96,72.662,74.462
3,2,1,69.784,76.148,69.784,71.482
4,2,1,72.662,76.955,72.662,73.797
5,2,1,71.942,78.06,71.942,73.398
6,2,1,69.784,74.156,69.784,71.361
7,2,1,73.381,76.014,73.381,74.409
8,2,1,71.223,74.726,71.223,72.496
9,2,1,76.259,80.227,76.259,77.711
10,2,1,69.065,72.114,69.065,70.322
11,2,1,72.662,77.27,72.662,74.328
12,2,1,73.381,77.498,73.381,74.86
13,2,1,75.54,79.924,75.54,77.143
14,2,1,71.223,76.204,71.223,72.956
15,2,1,72.662,76.521,72.662,74.285
16,2,1,76.978,80.505,76.978,78.2
17,2,1,71.942,75.472,71.942,73.313
18,2,1,69.784,73.967,69.784,71.522
19,2,1,68.345,71.873,68.345,69.808
20,2,1,67.626,72.135,67.626,69.477
21,2,1,70.504,75.357,70.504,72.346
22,2,1,70.504,74.093,70.504,71.832
23,2,1,72.662,78.5,72.662,74.787
24,2,1,67.626,75.861,67.626,62.426
25,2,1,68.345,76.358,68.345,63.43
26,2,1,75.54,79.591,75.54,76.74
27,2,1,73.381,80.722,73.381,74.49
28,2,1,66.187,85.391,66.187,71.536
29,2,1,61.151,75.499,61.151,63.929
30,2,1,68.345,81.463,68.345,72.12
31,2,1,76.259,77.379,76.259,76.758
32,2,1,73.381,76.25,73.381,74.597
33,2,1,78.417,78.352,78.417,78.317
34,2,1,76.978,78.897,76.978,77.707
35,2,1,71.942,78.165,71.942,72.59
36,2,1,74.82,76.516,74.82,75.514
37,2,1,66.906,76.687,66.906,69.985
38,2,1,74.82,77.539,74.82,75.828
39,2,1,75.54,76.116,75.54,75.574
40,2,1,74.101,76.529,74.101,74.853
41,2,1,76.259,77.171,76.259,76.579
42,2,1,74.82,78.626,74.82,76.238
43,2,1,75.54,79.452,75.54,76.88
44,2,1,76.978,79.381,76.978,77.888
45,2,1,73.381,76.596,73.381,74.404
46,2,1,72.662,76.138,72.662,74.011
47,2,1,73.381,73.398,73.381,73.223
48,2,1,74.101,75.378,74.101,74.432
49,2,1,76.978,78.583,76.978,77.519
50,2,1,71.223,81.426,71.223,74.068
0,2,2,70.504,75.767,70.504,71.947
1,2,2,71.942,76.906,71.942,73.051
2,2,2,74.101,79.86,74.101,75.419
3,2,2,74.101,80.3,74.101,75.714
4,2,2,75.54,80.296,75.54,77.15
5,2,2,73.381,79.898,73.381,75.42
6,2,2,72.662,76.573,72.662,74.044
7,2,2,71.223,77.143,71.223,72.737
8,2,2,74.82,77.681,74.82,75.588
9,2,2,74.82,79.162,74.82,76.197
10,2,2,76.978,78.672,76.978,77.574
11,2,2,75.54,79.536,75.54,76.743
12,2,2,77.698,80.342,77.698,78.44
13,2,2,70.504,77.464,70.504,72.207
14,2,2,70.504,76.748,70.504,71.833
15,2,2,72.662,77.372,72.662,73.951
16,2,2,75.54,79.531,75.54,76.894
17,2,2,76.259,80.08,76.259,76.883
18,2,2,73.381,75.812,73.381,74.235
19,2,2,79.856,81.482,79.856,80.457
20,2,2,76.978,78.147,76.978,77.455
21,2,2,77.698,79.692,77.698,78.374
22,2,2,79.856,81.625,79.856,80.298
23,2,2,79.856,81.557,79.856,80.105
24,2,2,67.626,75.869,67.626,66.22
25,2,2,65.468,70.567,65.468,60.995
26,2,2,68.345,77.11,68.345,67.941
27,2,2,41.727,76.498,41.727,47.121
28,2,2,64.748,71.147,64.748,62.121
29,2,2,71.942,77.621,71.942,71.481
30,2,2,77.698,81.928,77.698,77.74
31,2,2,76.978,81.504,76.978,76.981
32,2,2,67.626,76.242,67.626,67.527
33,2,2,80.576,83.451,80.576,80.906
34,2,2,84.173,84.928,84.173,84.338
35,2,2,82.734,85.193,82.734,83.318
36,2,2,82.014,84.858,82.014,82.772
37,2,2,83.453,84.637,83.453,83.587
38,2,2,81.295,85.571,81.295,82.115
39,2,2,81.295,84.109,81.295,81.736
40,2,2,84.173,86.139,84.173,84.614
41,2,2,83.453,86.119,83.453,84.034
42,2,2,82.734,85.989,82.734,83.442
43,2,2,82.734,85.758,82.734,83.234
44,2,2,84.173,86.96,84.173,84.92
45,2,2,81.295,85.51,81.295,82.209
46,2,2,80.576,83.459,80.576,81.302
47,2,2,81.295,83.585,81.295,81.726
48,2,2,87.05,88.034,87.05,87.255
49,2,2,84.173,86.544,84.173,84.685
50,2,2,83.453,86.181,83.453,83.954
0,5,0,73.381,73.65,73.381,73.5
1,5,0,76.978,77.084,76.978,77.012
2,5,0,77.698,77.632,77.698,77.644
3,5,0,76.259,76.267,76.259,76.182
4,5,0,74.82,75.18,74.82,74.927
5,5,0,77.698,78.206,77.698,77.926
6,5,0,78.417,79.07,78.417,78.69
7,5,0,73.381,74.692,73.381,73.759
8,5,0,76.259,77.119,76.259,76.542
9,5,0,74.82,76.166,74.82,75.121
