iter,step,fold,acc,prec,rec,f1score
1,2,1,60.432,59.714,60.432,60.037
2,2,1,60.432,59.714,60.432,60.037
3,2,1,61.871,61.328,61.871,61.576
4,2,1,63.309,62.602,63.309,62.892
5,2,1,62.59,62.135,62.59,62.335
6,2,1,62.59,62.135,62.59,62.335
7,2,1,64.029,63.205,64.029,63.563
8,2,1,64.029,63.205,64.029,63.563
9,2,1,62.59,62.053,62.59,62.295
10,2,1,62.59,62.053,62.59,62.295
11,2,1,61.871,61.637,61.871,61.721
12,2,1,61.871,61.637,61.871,61.721
13,2,1,61.151,60.839,61.151,60.937
14,2,1,61.151,60.839,61.151,60.937
15,2,1,60.432,60.343,60.432,60.384
16,2,1,60.432,60.343,60.432,60.384
17,2,1,60.432,60.343,60.432,60.384
18,2,1,60.432,60.343,60.432,60.384
19,2,1,61.871,61.087,61.871,61.426
20,2,1,62.59,61.659,62.59,62.043
21,2,1,61.871,60.882,61.871,61.276
22,2,1,61.871,60.882,61.871,61.276
23,2,1,64.029,63.209,64.029,63.556
24,2,1,64.029,63.209,64.029,63.556
25,2,1,63.309,62.739,63.309,63.001
26,2,1,63.309,62.739,63.309,63.001
27,2,1,64.029,63.381,64.029,63.679
28,2,1,64.029,63.381,64.029,63.679
29,2,1,64.029,63.381,64.029,63.679
30,2,1,64.029,63.342,64.029,63.649
31,2,1,64.748,64.018,64.748,64.329
32,2,1,64.748,64.018,64.748,64.329
33,2,1,64.748,64.018,64.748,64.329
34,2,1,64.748,64.018,64.748,64.329
35,2,1,64.748,64.018,64.748,64.329
36,2,1,64.748,63.964,64.748,64.244
37,2,1,66.187,65.988,66.187,66.025
38,2,1,66.187,65.988,66.187,66.025
39,2,1,65.468,65.222,65.468,65.247
40,2,1,65.468,65.222,65.468,65.247
41,2,1,65.468,65.222,65.468,65.247
42,2,1,66.187,65.937,66.187,65.919
43,2,1,66.187,65.725,66.187,65.872
44,2,1,66.187,65.725,66.187,65.872
45,2,1,66.906,66.318,66.906,66.479
46,2,1,66.906,66.318,66.906,66.479
47,2,1,68.345,68.378,68.345,67.761
48,2,1,68.345,68.378,68.345,67.761
49,2,1,68.345,68.378,68.345,67.761
50,2,1,67.626,67.741,67.626,67.118
0,2,2,61.871,59.766,61.871,59.943
1,2,2,61.871,59.766,61.871,59.943
2,2,2,61.871,60.3,61.871,59.827
3,2,2,63.309,61.953,63.309,61.579
4,2,2,62.59,61.119,62.59,60.184
5,2,2,62.59,61.119,62.59,60.184
6,2,2,63.309,61.729,63.309,60.805
7,2,2,63.309,61.729,63.309,60.805
8,2,2,62.59,56.642,62.59,59.358
9,2,2,60.432,55.902,60.432,57.976
10,2,2,61.151,56.239,61.151,58.51
11,2,2,62.59,56.643,62.59,59.317
12,2,2,62.59,56.669,62.59,59.282
13,2,2,64.029,57.973,64.029,60.525
14,2,2,64.748,58.649,64.748,61.145
15,2,2,64.748,58.649,64.748,61.145
16,2,2,64.748,58.649,64.748,61.145
17,2,2,64.029,58.323,64.029,60.594
18,2,2,64.029,58.323,64.029,60.594
19,2,2,64.029,58.323,64.029,60.594
20,2,2,64.029,58.323,64.029,60.594
21,2,2,64.029,57.938,64.029,60.356
22,2,2,64.029,57.938,64.029,60.356
23,2,2,63.309,57.22,63.309,59.558
24,2,2,62.59,56.534,62.59,58.947
25,2,2,62.59,56.534,62.59,58.947
26,2,2,64.029,58.096,64.029,60.153
27,2,2,64.029,58.096,64.029,60.153
28,2,2,64.029,62.634,64.029,60.806
29,2,2,65.468,64.03,65.468,62.43
30,2,2,64.748,63.337,64.748,61.623
31,2,2,64.748,63.337,64.748,61.623
32,2,2,64.748,62.224,64.748,61.574
33,2,2,64.029,61.436,64.029,60.959
34,2,2,64.029,61.675,64.029,60.952
35,2,2,64.029,61.39,64.029,61.158
36,2,2,64.029,61.585,64.029,61.148
37,2,2,64.029,61.585,64.029,61.148
38,2,2,64.029,61.585,64.029,61.148
39,2,2,64.029,61.585,64.029,61.148
40,2,2,64.029,61.585,64.029,61.148
41,2,2,64.029,61.585,64.029,61.148
42,2,2,63.309,60.794,63.309,60.697
43,2,2,64.029,61.527,64.029,61.326
44,2,2,63.309,60.416,63.309,60.687
45,2,2,63.309,60.416,63.309,60.687
46,2,2,64.029,61.127,64.029,61.491
47,2,2,64.748,62.223,64.748,62.118
48,2,2,64.748,62.223,64.748,62.118
49,2,2,66.906,65.905,66.906,64.655
50,2,2,66.906,65.905,66.906,64.655
0,5,0,62.59,58.987,62.59,59.239
1,5,0,61.871,58.248,61.871,59.108
2,5,0,64.029,60.182,64.029,61.132
3,5,0,65.468,63.409,65.468,63.38
4,5,0,66.187,63.603,66.187,63.417
5,5,0,66.906,65.553,66.906,65.07
6,5,0,68.345,67.268,68.345,66.41
7,5,0,67.626,66.979,67.626,65.389
8,5,0,68.345,68.24,68.345,66.119
9,5,0,69.065,69.082,69.065,66.758
10,5,0,69.065,69.082,69.065,66.758
11,5,0,69.784,69.691,69.784,67.542
12,5,0,69.784,69.691,69.784,67.542
13,5,0,68.345,69.16,68.345,66.072
14,5,0,69.065,70.004,69.065,66.711
15,5,0,69.065,70.351,69.065,66.74
16,5,0,68.345,69.468,68.345,66.097
17,5,0,68.345,69.468,68.345,66.097
18,5,0,68.345,69.226,68.345,66.227
19,5,0,68.345,68.308,68.345,66.273
20,5,0,68.345,68.308,68.345,66.273
0,5,1,62.59,62.593,62.59,61.631
1,5,1,59.712,58.905,59.712,59.257
2,5,1,60.432,59.533,60.432,59.907
3,5,1,60.432,59.533,60.432,59.907
4,5,1,61.151,60.191,61.151,60.59
5,5,1,64.029,62.935,64.029,62.838
6,5,1,64.029,62.935,64.029,62.838
7,5,1,67.626,66.519,67.626,66.464
8,5,1,67.626,66.45,67.626,66.333
9,5,1,68.345,68.752,68.345,68.145
10,5,1,68.345,68.752,68.345,68.145
11,5,1,69.065,69.212,69.065,68.728
12,5,1,69.065,69.212,69.065,68.728
13,5,1,69.784,69.331,69.784,68.836
14,5,1,69.065,68.501,69.065,68.172
15,5,1,69.065,68.403,69.065,68.297
16,5,1,68.345,67.986,68.345,67.863
17,5,1,68.345,68.141,68.345,67.861
18,5,1,68.345,68.141,68.345,67.861
19,5,1,68.345,68.625,68.345,68.155
20,5,1,68.345,68.211,68.345,68.006
0,5,2,61.871,59.766,61.871,59.943
1,5,2,61.871,60.232,61.871,59.24
2,5,2,63.309,65.796,63.309,60.313
3,5,2,62.59,65.258,62.59,59.877
4,5,2,61.871,55.494,61.871,58.345
5,5,2,62.59,56.796,62.59,59.504
6,5,2,64.029,62.472,64.029,61.575
7,5,2,64.029,66.728,64.029,61.421
8,5,2,65.468,68.122,65.468,62.617
9,5,2,65.468,68.122,65.468,62.617
10,5,2,64.029,57.691,64.029,60.269
11,5,2,62.59,56.339,62.59,59.022
12,5,2,62.59,56.427,62.59,58.853
13,5,2,61.871,58.961,61.871,59.437
14,5,2,61.871,58.961,61.871,59.437
15,5,2,62.59,60.08,62.59,60.068
16,5,2,62.59,60.08,62.59,60.068
17,5,2,65.468,68.339,65.468,62.285
18,5,2,66.906,70.027,66.906,63.713
19,5,2,67.626,70.85,67.626,64.345
20,5,2,68.345,66.831,68.345,65.867
0,10,0,62.59,58.987,62.59,59.239
1,10,0,64.029,60.316,64.029,61.216
2,10,0,65.468,60.529,65.468,61.933
3,10,0,69.065,67.465,69.065,66.582
4,10,0,69.784,67.638,69.784,66.753
5,10,0,67.626,66.178,67.626,64.424
6,10,0,64.748,63.274,64.748,61.748
7,10,0,66.187,64.757,66.187,63.178
8,10,0,66.906,65.049,66.906,63.941
9,10,0,66.906,65.444,66.906,63.812
10,10,0,65.468,64.346,65.468,62.874
0,10,1,62.59,62.593,62.59,61.631
1,10,1,63.309,62.014,63.309,62.307
2,10,1,64.029,62.655,64.029,62.947
3,10,1,66.187,65.696,66.187,65.717
4,10,1,66.187,65.533,66.187,65.516
5,10,1,65.468,64.862,65.468,64.945
6,10,1,68.345,68.077,68.345,68.147
7,10,1,69.784,69.237,69.784,68.805
8,10,1,69.065,68.527,69.065,68.018
9,10,1,69.065,68.859,69.065,67.527
10,10,1,69.784,70.115,69.784,68.126
0,10,2,61.871,59.766,61.871,59.943
1,10,2,63.309,61.424,63.309,60.261
2,10,2,63.309,65.722,63.309,60.115
3,10,2,66.187,63.287,66.187,63.586
4,10,2,66.187,59.991,66.187,62.723
5,10,2,64.029,62.41,64.029,61.018
6,10,2,64.029,62.424,64.029,60.818
7,10,2,63.309,60.297,63.309,60.291
8,10,2,62.59,59.742,62.59,59.665
9,10,2,64.029,61.176,64.029,61.312
10,10,2,63.309,60.513,63.309,60.849
0,25,0,62.59,58.987,62.59,59.239
1,25,0,61.151,58.523,61.151,59.11
2,25,0,61.871,58.31,61.871,59.375
3,25,0,67.626,66.798,67.626,65.27
4,25,0,66.906,65.573,66.906,64.844
0,25,1,62.59,62.593,62.59,61.631
1,25,1,63.309,62.422,63.309,62.716
2,25,1,62.59,61.887,62.59,62.081
3,25,1,68.345,68.187,68.345,67.948
4,25,1,67.626,67.572,67.626,67.116
0,25,2,61.871,59.766,61.871,59.943
1,25,2,65.468,63.317,65.468,63.583
2,25,2,69.065,67.572,69.065,66.631
3,25,2,66.906,66.384,66.906,65.325
4,25,2,67.626,66.276,67.626,66.287
