iter,step,fold,acc,prec,rec,f1score
0,2,0,76.259,76.431,76.259,75.969
1,2,0,75.54,75.523,75.54,75.405
2,2,0,76.259,76.292,76.259,76.193
3,2,0,74.82,75.054,74.82,74.778
4,2,0,76.978,77.334,76.978,76.919
5,2,0,75.54,75.279,75.54,75.307
6,2,0,76.978,77.452,76.978,77.17
7,2,0,76.978,76.864,76.978,76.876
8,2,0,78.417,78.226,78.417,78.314
9,2,0,79.137,78.904,79.137,79.003
10,2,0,77.698,77.715,77.698,77.577
11,2,0,79.137,79.573,79.137,79.236
12,2,0,78.417,78.603,78.417,78.436
13,2,0,77.698,78.499,77.698,78.007
14,2,0,79.856,80.529,79.856,80.139
15,2,0,81.295,81.877,81.295,81.344
16,2,0,78.417,78.874,78.417,78.476
17,2,0,78.417,79.236,78.417,78.588
18,2,0,79.856,80.366,79.856,79.874
19,2,0,78.417,79.491,78.417,78.704
20,2,0,79.856,79.875,79.856,79.78
21,2,0,79.856,79.818,79.856,79.832
22,2,0,80.576,80.602,80.576,80.541
23,2,0,80.576,80.602,80.576,80.541
24,2,0,74.101,75.967,74.101,74.629
25,2,0,74.82,74.147,74.82,74.176
26,2,0,79.856,81.148,79.856,77.542
27,2,0,74.82,81.867,74.82,76.796
28,2,0,73.381,78.523,73.381,68.903
29,2,0,79.856,80.485,79.856,80.005
30,2,0,79.137,79.38,79.137,79.084
31,2,0,76.978,77.712,76.978,74.781
32,2,0,80.576,80.525,80.576,80.503
33,2,0,83.453,83.978,83.453,83.646
34,2,0,79.856,80.063,79.856,79.84
35,2,0,82.734,83.56,82.734,82.985
36,2,0,79.137,81.111,79.137,79.578
37,2,0,77.698,80.931,77.698,78.493
38,2,0,77.698,79.867,77.698,78.254
39,2,0,81.295,81.556,81.295,81.247
40,2,0,82.014,82.577,82.014,82.22
41,2,0,79.137,80.859,79.137,79.711
42,2,0,79.137,81.093,79.137,79.678
43,2,0,81.295,82.669,81.295,81.694
44,2,0,77.698,80.12,77.698,78.503
45,2,0,79.137,81.415,79.137,79.854
46,2,0,75.54,78.055,75.54,76.393
47,2,0,78.417,81.175,78.417,79.188
48,2,0,76.978,78.785,76.978,77.611
49,2,0,78.417,79.236,78.417,78.588
50,2,0,78.417,79.376,78.417,78.801
0,2,1,65.468,71.573,65.468,67.422
1,2,1,62.59,68.77,62.59,64.507
2,2,1,66.187,74.247,66.187,68.377
3,2,1,67.626,74.106,67.626,69.671
4,2,1,66.906,72.001,66.906,68.528
5,2,1,67.626,72.529,67.626,69.206
6,2,1,71.942,78.04,71.942,73.719
7,2,1,69.065,74.309,69.065,70.653
8,2,1,69.065,72.276,69.065,70.307
9,2,1,64.029,69.27,64.029,66.14
10,2,1,69.065,74.913,69.065,71.262
11,2,1,70.504,76.096,70.504,72.553
12,2,1,72.662,78.352,72.662,74.876
13,2,1,70.504,75.958,70.504,72.625
14,2,1,69.784,76.156,69.784,71.666
15,2,1,70.504,76.224,70.504,72.358
16,2,1,69.065,75.057,69.065,71.219
17,2,1,69.065,75.057,69.065,71.219
18,2,1,64.029,69.867,64.029,66.433
19,2,1,66.906,71.333,66.906,68.785
20,2,1,63.309,69.133,63.309,65.706
21,2,1,62.59,68.42,62.59,64.944
22,2,1,61.871,67.15,61.871,63.876
23,2,1,61.871,67.116,61.871,63.956
24,2,1,74.101,69.255,74.101,71.365
25,2,1,74.101,69.996,74.101,71.959
26,2,1,66.906,71.283,66.906,68.628
